"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,0.0672168230497406,0.0516244484884755,0.33201056849919,0.630715687869743,0.235389828200214,0.396486499609265,0.861317888799825,0.442794512343453
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,0.162784123334558,0.0391602673394663,0.356337578369066,0.966569504331703,0.348173522572398,0.372944306646783,0.790319935180788,0.414664043850502
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1.00344246910535,0.0736191607636639,0.498239052686482,0.390063385527416,0.790576662901491,-0.007965116529512,0.338077989799121,0.131260984778746
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,0.0554745638389405,0.0321903838733297,-0.0320815724550222,0.575813181902107,0.751841943549929,0.115333335361654,0.538136120124923,1.03591395547357
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,0.0928561560141823,0.116249440033852,0.616727416572861,-20.6780182780681,-0.132578614792953,0.782273292579779,0.349533047654466,1.86391634548982
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,0.184572167453646,0.262340405124509,0.772200087814985,0.664407779820858,0.00982489621212394,0.809542980302163,0.231178053857855,0.718458787897452
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,0.0231160005393224,0.387476537586295,0.105745560272984,0.311792301438047,0.597602629167223,0.627046976155261,0.273902837075723,0.993362765333859
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,0.375397635759866,-0.10223493570749,0.558111545466947,0.0619582715336657,-0.585380440272973,0.503128938916245,-0.114855259946175,0.731407945831895
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,0.431190474053316,-0.0501516532688227,0.40410636088139,0.381130274019302,0.725454210467694,-3.87687301395512,0.0287435218822397,0.832016720272802
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,-0.180121723230329,0.478363923290076,1.38103991941354,0.474586657191902,-0.0586972114962904,0.553908433465395,0.728031036283254,0.390622814417391
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,0.0308401940581026,-0.0416339395714942,0.27880034828266,0.250107354311996,-0.056177125968069,0.475327363475404,0.897794922434995,0.808498612018051
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,0.0116421221541819,0.0833743401316339,0.103603412980289,0.731367286957843,0.419886083998387,0.137369436836132,0.203949759735229,1.36904872305162
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,0.053550762691534,0.0773978136728523,0.140734651836349,0.655931681233167,0.953722009195455,0.0184135035589524,0.299497907704165,0.0957731480223245
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,0.282189150798505,0.167131577891676,0.209430523656091,0.397600403370573,0.661426632551792,0.130090510751834,0.441315504794084,0.425558117310768
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,0.0464358158046536,0.186395776815212,0.205343148750668,0.727562704819058,0.823309368643153,0.138349778378091,0.546188653086059,0.857706737458138
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,0.17427469281029,0.192419139506217,0.612211216856315,0.631644702445502,-0.049964750675251,1.03377465693276,0.445056179449297,0.619788260581981
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,0.0157209166412305,5.25334665355735,0.403972272946126,0.259837502845713,0.611271673051401,0.648243701336338,0.56725041561794,0.610480525991998
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,0.0489578689040842,0.281822725016916,0.173638639278199,0.356676937103587,0.300277079198968,0.63221660222369,0.299729192273357,0.744512197914038
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,-0.243825754808068,-0.1470257307627,0.410229544116763,0.343445871139,0.0799148451172481,0.750763323484652,0.337472828975187,0.0950275093184552
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,0.0319488606632388,0.0728352271951507,0.37985920512133,0.542732165717172,-0.0312047368889357,0.0191703394717139,0.0999531020420229,0.891638950736529
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,0.00720013272427659,0.482221603274794,0.718505182476892,0.241807151239415,-0.00678041874092464,0.34962389335975,0.752495918313539,0.48408279116751
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,0.179949397403592,0.00337391329836039,0.536948413922141,0.395860108637781,0.0721196949518847,0.35597229221432,0.867404603771739,0.650674520727792
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,3.07284794567633,0.0836987704922945,0.0892364774502326,0.783853496271658,-0.00197664267714873,0.132595964059891,0.0814855436103004,0.912785893426431
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,0.0614619125885141,0.0867707067960662,0.165213144968079,0.597341022626136,0.48106473368388,-0.0758718730971311,0.361509945244581,0.791040642136273
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,1.22722411671697,-0.0233705287327548,0.232928039785318,0.437677110005776,-0.0198420594994366,0.202254583456458,0.276909008326494,0.128307940720923
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,-0.358593652048176,0.00763919648387206,0.119820178764961,0.721572808300663,0.503574154516326,-0.0200165321276827,-0.0585464535999084,0.275353160847013
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,-0.0395327962985412,-0.103113633071231,0.677810479746784,0.376144617843353,0.178256275539158,0.743475638469742,0.0296153475636434,0.423733834833719
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,0.114682999631068,0.281511368710027,0.853828671050805,0.678825017139391,-0.0551414021108094,0.643240798623036,0.237133893737917,0.726563096370412
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,0.0281711795274934,0.403957121923368,0.0419220911191911,0.403941877568072,0.409559558990645,0.682240593326593,0.34829136217849,0.967281496292656
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,0.128850650354339,-0.0628786665527701,0.451561817845027,-0.0391362451803967,0.0863655245075322,0.814967417058277,0.259851214407342,0.343394358630119
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,-0.0372581052994863,-0.0334591249405073,0.441724460362034,0.533220960875862,0.656551210253314,0.152708999107293,0.00769665740894614,0.96613327389439
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,0.0410424322332285,0.546225367390109,0.845022148604589,-0.00440347045004255,-0.0633586060699197,0.549973042961177,0.823514310146916,0.492167287790655
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,0.0150792772578498,0.0109149693076538,0.318527426124371,0.447339469442637,0.325382622396419,0.37095135320911,0.714087343975622,0.716448985725729
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,0.0775988500189408,0.108279024123441,0.120511077902256,0.743541734365308,-0.00221730639612281,0.113709595160222,0.0902285000924704,0.760731620243938
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,0.00541624521656645,0.612687413782248,0.15960277560336,0.537939622583472,0.783021813102983,0.0164615144637966,0.384193882376709,0.0958226208911173
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,0.58212387132701,0.155538862963496,0.244922792034243,0.477671914418893,0.0190226327160367,-0.0505714687591775,0.17922052297779,0.496109207611348
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,0.0515249038907711,11.8121860839478,-0.0489566959990603,0.475688866723481,0.505263286358847,0.59419857387657,0.700104028760756,0.832022060569878
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,-2.25792068557565,0.232630134071199,0.578522124184067,0.9676758080272,0.227192040737177,0.724482906544329,0.331280630939205,0.626430791838066
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,-1.35431460182239,0.249431937869938,0.834778981940422,0.610081112796079,-0.0429379095614832,0.398857624600979,0.230478688907919,0.740566300177572
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,0.0577986402877901,0.41148588897853,0.104939421889818,1.57947635336109,0.602403064035355,0.620795308754178,0.408384505001207,1.24533750084791
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,0.399839766495743,-0.057820800724325,0.514520392032109,0.0395702434724416,-0.0455282496992588,0.849882970239058,0.377695036306532,0.333710485901999
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,0.0412949307173298,-0.0223115796733693,0.33460605626319,0.355954326263069,0.159408429461997,0.115329784798594,0.119899140460209,0.73956062682164
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,0.0352385171805723,0.536769055258887,0.776428886772256,0.494820115898947,0.686918698837321,-2.88309602276018,0.792225756887479,0.45828754254588
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,0.512258683703625,0.743540369720222,0.509444562881494,0.0699591580526491,0.525996258245617,0.558657816766153,0.792315059684251,0.6464616919048
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,0.6303170922536,0.271012158187142,0.278034465766168,0.859596629495261,-0.145987303386409,0.100531038943761,0.0697919815593395,0.999571120270339
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,0.259277582300943,0.0988823124874545,0.16690626669809,0.536973742638464,0.730177791003658,-0.0117593881480708,0.44131166107211,0.579006532863208
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,0.756772848927788,0.226413625885559,0.308022697303499,-0.0651186542868018,0.222682682603447,-0.0165533626880583,0.354602752568193,0.561232155444634
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,0.212070227120889,1.58206714950589,-0.312619910217276,0.573200567508674,0.265118692327484,0.0223825552665261,0.395057712361222,0.993810318250193
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,0.0763669343898531,0.20554105360668,0.627186278633692,0.909713984136774,2.66110922376834,-0.425119905359409,0.379847040977863,0.0932427874062242
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,0.0841545220695042,-0.00444712634293244,0.243442927919253,0.478320514779767,0.0263324366751083,0.162218996153982,0.198465052788244,0.610489128202758
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,-0.407559735229498,0.371086309556818,0.289514405738856,0.349990824574394,0.367738748458884,0.589284433270142,0.383766501167424,0.932058686691863
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,0.338297702725331,-0.0717645052939566,0.800713901797535,0.0272184131011515,-0.0311203222802713,0.746552955277633,0.389408384561122,0.319403663824642
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,0.0610742423373109,-0.0305652224618486,0.293765421758651,0.599535076625733,-0.0100703265680606,0.356867643979891,0.282065397925488,0.886786286138245
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,0.925946251562826,0.56889997920118,0.770915512104202,0.148806018075383,-0.026579680536531,0.457437069341009,0.958571947355086,0.897422747092071
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,1.34099218011621,0.0595295073411477,0.400047247511033,0.272308058279078,-5.02072342992003,0.405377432440456,0.801726517345753,0.711148561455017
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,0.452443812142563,0.467510939081276,0.0761412028589515,0.836057420034939,0.374622453886237,-0.0142457913611839,0.084065318594116,0.921390215590175
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,0.117843797286336,0.145926893512101,0.367721869687525,0.520807499986534,0.784772014461315,0.647288912517781,0.303280427779632,0.826014393096191
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,-0.193385234231697,0.282896933012993,-0.702739083012471,0.53222702029345,0.210875664462419,0.0398969874664192,0.487910711624503,0.446248898109616
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,0.0483272243816433,0.617626014780221,0.340823460264872,0.397374123808682,-0.0293930911835155,0.523003363855704,0.445579820123072,0.718083218607941
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,0.0772668194499145,-0.499598623013983,0.625181674672115,1.03610806550061,0.0825704738362161,0.834552371849143,0.020300913970948,1.01416662045881
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,0.342483437324315,0.303298371723353,0.983586810843846,0.636449435843917,-0.0509610650640319,0.182581527735261,0.19187501879051,0.89990179610817
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,0.180121049839215,0.413028481230713,0.0958310035908668,0.523919709127435,0.866237487537931,0.542034276051426,0.433671615924128,0.970801784230943
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,0.295927498536645,-0.0553570303232324,0.378453039546204,0.0272790493364295,-0.0599722455268074,0.825172321362865,0.397637829465879,0.72333815600744
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,-0.00859209934699802,0.130965434408374,0.77765595767567,1.17199951181873,1.13373557021199,0.518675612435538,0.369426136794043,0.788208110167164
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,-0.0222202594486479,0.0856261089752323,4.57500334527331,0.176376910178104,-0.0467710014793445,0.317118985576416,1.07693372821008,0.515729919014006
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,-0.0295435341870709,0.283336954299985,0.22475077691585,0.677043177238447,0.0472285520048085,0.160110467436463,0.155873485737508,0.794525250767461
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,0.0724293203758085,0.121498734337664,0.260146689048294,0.524050555589072,-0.0371649359431142,-0.0527095398598867,0.198932966780125,0.526542226894431
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,1.97347151695134,0.274862313890488,0.318171755057339,0.524898907962982,0.217924824749532,0.0624566279875148,0.311753790359126,0.782049207558574
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,0.482142461596582,0.148913328075736,0.776604257114383,0.976626258161745,0.0475971741589494,1.10895279580503,0.621551854154449,0.122528527030912
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,1.57829550393658,0.301486399896076,1.02534605610193,0.31463892236287,0.435250455345047,0.201939621449149,0.174386419065815,0.970905275057151
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,0.0421887787253544,0.343030746859354,1.43104155995954,1.25921969807333,0.0881441939595408,1.32111382043087,0.0647708281076599,0.943596716872836
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,0.449575552574587,0.652969479749282,0.476721180694238,0.200756540272183,0.191663785455973,0.665957282863434,0.50394927715023,0.298384679324285
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,0.0125442503534184,-0.0811163148649688,0.499788470247121,0.438282020343652,0.418445799014527,-1.34891025136581,0.180937659018193,0.809004413865079
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,0.0281432944504657,0.744473497165089,0.793473660435706,0.184811923670969,-0.0189206580121496,0.553325850787925,0.878870584647779,0.489253726826222
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,0.422625485567597,0.121792185494103,0.323881542780281,0.438731563446692,0.429663545222181,0.37057353033895,0.878225061227085,0.95789665494742
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,-0.0808814722098941,0.26969702958812,0.191258117544521,0.766688192130224,-0.0307763241847577,0.0369468378572866,0.127636022405266,0.777462635336822
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,0.37633249562788,-0.0720092023451146,0.551283896803957,0.528251516936066,0.508497708113004,0.711893721496381,-0.0065137635683654,0.976680758523022
