"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,30859.2398286896,66049.1005627752,8369.01476348759,-142677.145976558,3459784.50972014,25579.2795584464,245.350866241856,8112.86205335114
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,713.903092275638,1270.8103660328,476.995936294001,346.422731973263,1208.74886862157,570.676107632691,470.916652663425,435.376565760895
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,890.137478157758,330.20955146521,329.880074121662,364.144987022298,1265.6665857539,4597.56011437262,355.554096725663,3465.49113355291
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,5478.09381451936,783.292593037855,1246.40004598793,1244.33492625355,857.799844866441,3932.20527403031,1948.69767894942,541.626305228719
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,30859.2398286896,66049.1005627752,-45083.7468991726,774889.35249053,639430.822933195,3400004.08221485,-66014.0338624174,78717.3843258547
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,30859.2398074672,-18407384.7189925,-767128.42810703,169.548000165681,143.902921387856,212.751016411401,244.305579528271,326.19643650984
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,193.066883543189,97.7246899126317,273.383598750652,432.013815346642,628.390237601296,351.016667679589,2009.26731451445,625.213433061333
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,709.676986450974,231.460480819615,769.855475032453,1005.94776206757,730.972919616678,571.174197625863,247.635243246825,348.993247907355
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,30859.2398286896,66049.1006238269,915630.62791819,-161155.807546908,3598253.95449587,3400010.93128801,-66014.0338624174,78717.3843258547
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,30859.2398286896,66049.1005627752,8369.0147646062,-43943992.7100076,-21311932.0186658,3400009.86948498,-66014.0338624175,78717.3843258547
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,590.680735925086,485.839789286249,486.468435091394,267.653288987058,722.115477831082,453.339413211712,282.387801213743,699.069801699702
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,322.101591087761,4685.58622706404,9136.54625832189,-182.6630230677,971.829089201315,4499.09268334647,285.68436388803,1241.19528290309
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,9260.58038143513,938.437436222122,520.978070539339,839.794645760885,438.12072850199,715.413254752105,362.293233945821,462.175943614746
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,251.942798538894,211.2691846373,515.380567223809,154.707462419573,550.827229099238,282.843416835764,478.481534643975,401.590966111608
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,551.560707034479,181.183282753366,414.458456508871,449.230895216385,476.350772964045,222.601945918163,384.097733018123,458.415826646179
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,3672.81304997616,680.185227705515,1577.62425108425,1550.17123332897,635.728729058696,4486.89429965561,171.748127800407,381.908161729381
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,388.592282923997,49.6158287597289,153.285323905751,308.547610295553,446.362948371825,869.768619172476,498.845419072952,515.9657672999
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,728.501340786718,736.033523618386,755.400747316096,1181.40348124405,618.893605846556,600.473442110998,986.520507247489,2469.31062501629
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,-647.768244420029,47452.2283161291,1324.78222893702,873.640728634745,296.576048741,413.771935689672,199.587067830638,399.009374705027
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,618.686123091734,297.087341842632,282.760628668534,235.506839707806,750.159963763615,653.64173939829,328.744308506464,702.93412151489
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,213.654595041459,533.694535027397,621.684100205445,164.177102516003,615.336053544571,1306.4488648257,222.079780844085,437.439765660093
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,711.739345772264,216.823174146895,557.740013862978,815.606976814708,425.891914427474,368.136762452401,148.749778996452,196.128373723157
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,182.105601797269,6.33162300249798,790.76244549532,889.689229138236,447.705420334879,708.597001900237,296.954707844623,129.78356373813
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,338.87834913449,75.5724083967567,531.292513127662,844.937429642292,1028.48515661951,750.878261205433,338.084732604553,564.526351906006
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,1724.66968998489,2162.21502652086,20157.9834618361,17674.5413958714,23509.6101904395,13124.5047734065,5328.47653328755,910.024348373776
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,334.211575533431,77.1508943504612,275.16579578424,1406.29848504773,1851.74282795358,-2745.28196458005,58378.8902657576,5591.54001126418
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,901.33073604738,290.142880601175,727.430353830933,1157.08489254954,642.104074222184,572.097294289476,221.840090144554,370.364902162826
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,348.588853282085,18.8697369443026,157.876865251545,248.583472240858,835.809647325052,421.263550282441,701.411332724954,550.336124214843
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,30859.2398286896,66049.1005489317,850492.083218446,-72413.3780519654,3598253.94652082,3400010.93128801,-66014.0338624174,78717.3843258547
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,30859.2398286896,66049.1005627752,8369.01476336036,5110991.36264614,3520914.85202537,3400009.91509376,-66014.0338624174,78717.3843258547
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,956.440792741544,319.054781216579,372.335810323283,490.988304798418,1428.81444671909,3089.45658545241,2506.4906981722,1217.22717983927
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,202.599628068931,758.792561570403,603.985546103303,155.953282916338,517.415026822478,1251.52533922622,207.835296842845,329.52507048439
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,3748.9533262846,172.432359387092,472.474019651165,285.807179970073,572.414831806037,262.94921195018,246.628669209173,165.13849055111
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,294.492746432969,-5441.97228738006,1696.19646987217,996.851328782405,464.929649701937,1493.46978302807,2006.90440327185,707.208838037853
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,1320.07374134104,499.371974867908,671.545022352737,635.934407681176,620.719376100732,233.780451209054,893.300728850128,279.323879493932
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,7753.98171367359,2924.17124319272,5001.48418696739,2522.84860169964,766.433287649081,1062.91160791834,387.290554432849,-38086.7959129035
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,11456.3790490432,6197.47796383274,1899.71975413162,1173.47767686943,503.84698021444,9473.23612270457,16909.0044675306,-128877.904997966
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,632.796630296794,34197.2638615357,1053.49698090715,4230.63630548594,4006.63076294813,766.656127768372,2518.82676290437,-7370.95617688433
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,361.658060916971,1036.88014195357,646.788877899772,1494.91940776736,806.080968572721,352.416097552898,254.192173069858,501.902719973578
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,641.917152956268,290.865163445368,411.529246138799,211.995928888696,1220.81994262453,1029.23714976982,420.323825645965,889.879306459904
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,276.016173710593,-31.1575792344529,607.72853655683,153.963761910551,556.587581772829,1379.11008998146,307.223693160907,591.627917741113
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,823.245498117143,198.005859315112,476.424555428859,639.454144180242,501.667567834353,481.391487083721,207.614686930569,199.748612484334
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,422.162167256454,-4.62922398282712,645.835603205492,8400.34365510301,-130.071884153274,3042.9124742504,3154.51419121875,134.680909044735
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,375.66787765814,74.0905584965172,520.642808203212,1063.38028504472,1009.7678307037,818.023188538358,346.841762973235,620.416079071296
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,209.189549377377,237.690056933781,608.465702320465,708.725916384646,183.012749846066,207.878541312022,1545.67759492412,3821.81115742184
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,496.36932714276,437.091885562068,582.770222117463,418.715083188422,438.592906865992,-539.731755783228,13348.5362836301,366.016528207295
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,1127.87482297075,394.906366291989,2370.66036942093,1847.69423869277,831.770121654477,540.623857741227,291.367676711391,460.432308685535
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,548.286761255216,6.14263701805805,206.577729141515,484.354672096244,382.137960108979,1025.47162366545,795.867612699419,644.058122509386
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,496.253401885617,697.60045290402,566.513888565538,548.452669751776,548.7799540726,395.735054656211,504.248796668131,770.656091897615
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,-896.669934845492,37715.1890937085,831.26169631365,1452.19577037881,1096.17520857515,294.411063636689,180.1492289905,698.190920941075
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,504.221183011414,211.172997304165,261.684787404001,163.531797522469,1365.32554363454,1300.53104737845,574.687935169407,866.987065309563
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,235.850881445914,352.326748526723,575.438598851977,126.660705234471,474.824090251103,1118.5713613261,270.448900443298,630.961479886914
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,4317.04968401431,597.258173312263,256.212495568675,410.229219892471,752.863623549061,106.22663984369,-211.800968353447,253.47375003472
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,550.951154991155,89.3247038285284,412.118763375569,16292.8747117613,-454.44809204913,908.270963151871,653.564156440519,169.238379779616
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,338.736186004704,75.0439248810643,106.45625593218,817.909728342978,1050.63717119905,916.61888546569,549.915385480642,645.202426447242
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,3381.72881757497,4044.11560294746,549.538002577458,-8.98368188987848,330.53201032656,208.074401495189,1264.40125752928,643.243121944361
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,744.63880750166,408.363890467534,860.721096208245,637.324990290583,533.510831408223,271.976474408804,266.729772282485,278.954592139117
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,931.569850366343,3139.01138253345,2193.72482784059,1991.03788978548,918.764019240021,1242.28417536713,210.306815909883,221.707502141021
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,412.698403239213,-7.65589121925632,129.120679631978,259.367888184523,473.522109568981,576.600994344935,525.505077052132,685.176752225118
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,542.701825473054,1116.69607131671,454.498577736439,656.847760462385,590.873451478124,355.670398489564,559.107559854583,1187.43226076041
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,1154.30759109923,927.612811937479,916.13998937311,1280.8354365539,881.372591821731,296.990397872862,192.204441722252,504.577463099067
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,454.133696570696,774.28976868666,297.120314523001,91.802836090701,1380.42930085682,1095.11195531594,341.350238907994,1054.8435639141
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,-489.250301479275,1337.40220181573,13476.2120610524,230.956734851193,356.956520846585,7798.17565695533,326.298323548361,621.866636114004
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,3403.27920977928,511.515361843485,817.292138430171,-876.796302073013,1221.55231886002,907.284535122455,491.037283568777,400.51447017212
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,237.825730908168,329.581565220776,655.64739989999,942.019490447466,347.501266960433,959.212186131144,449.322746682866,150.373243002807
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,403.822214184997,134.519232805269,305.138911177775,4233.90928620761,883.809231055275,19.7071446130722,138.411781435669,749.026067518799
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,301.979305039246,172.646521484321,593.903853480722,310.348045736479,162.336806416787,170.529412045537,583.741656832859,944.330122341357
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,1342.30395440021,718.000245574526,1193.53992785828,418.457937486176,631.281643885004,293.637184577673,186.729993246983,404.235273006299
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,554.153027310961,299.920484000468,759.689937346992,917.515989315447,560.208408911135,527.781014600178,3950.18933229433,199.087097491632
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,329594.455674815,254.880472118612,137.592312466397,725.866861858812,409.548794586314,424.097704619237,1860.70341858652,1645.79289041752
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,259.192132755833,860.780044197462,160.29702726278,376.382457577056,618.002502406131,1158.29681316034,3495.43592619247,1945.38164435627
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,283.291404085934,645.961338912389,818.568257606637,893.547589743814,264.733060730044,316.92543983467,193.879983448451,487.110084727522
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,30859.2398286896,66049.1005627752,8369.01476348759,-142677.145976537,3598253.94726973,3400010.93128801,-66014.0338624174,78717.3843258547
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,12216.2157148937,838.894044114748,6753.36760464513,121.113703954822,514.806220143327,829.454214512876,99.5745955212303,421.436654139344
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,854.976667643438,210.11048833353,422.195433388812,-104.993788579565,419.247727320812,299.806783421129,211.517438799466,139.36107189071
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,277.538142212508,59.8342631470236,351.88105167095,456.167680946709,333.749738862855,776.720014460512,481.985262740321,206.448474670333
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,410.796089767242,59.7158141882489,84.81388403209,1273.0009528686,875.511691434169,446.838659658286,230.078173752648,654.725770844128
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,192.450260038652,2717.74462897851,818.819927906357,240.002429306544,312.280726119201,158.00841069837,244.917496439875,213.922511132835
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,812.591221755802,458.116585650107,2145.11845828879,1055.30494166231,775.124379094924,-140.36247789572,187.624189983913,177.213202926982
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,500.34923542972,964.446725909631,570.325150917233,331.083335689997,1136.45325090776,626.816765990139,352.179894983451,565.15079129172
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1478.25458976084,-13454.7489368451,21114.2424041307,1318.30504058971,588.359664925847,1103.95656046319,856.860187251359,2085.63281388691
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,1134.69030633941,586.251072374431,962.423756909176,-4899.39012579553,-2343.36478490185,210.161996701947,236.500104812947,372.035434022512
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,569.396828612574,1168.70043300224,1465.44250201465,151.534821673663,1302.12384581575,6873.7622735639,1973.84415309331,905.132436820945
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,2101.777739781,413.478707111934,2032.91102447357,-8546.35620180371,668.789150775534,4222.0916128439,351.207479752243,-447.620489227597
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,343527.259643869,66049.1005627752,8369.01476348759,-142677.145976537,3598253.94726973,3400010.93128801,-66014.0338624174,78717.3843258547
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,275.521793656611,44.0176846994448,260.314593783814,777.751612067397,155.324227769602,529.138772085119,426.923070387723,107.791607718007
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,-32669.9158670956,-3495.2020023704,7125.34348915888,10392.094894347,19223.2549256135,1341.09552497792,283.277241747705,371.819889243216
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,158.003701951951,2022.4753375638,556.377643511558,405.211504599142,173.929903844983,143.340491938379,167.19406485378,706.859393733953
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,601.490091198141,9717.37565232286,1902.13363632689,449.361985221987,361.411475404407,338.447190902215,584.939429235186,524.430628856409
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,676.261124032464,-316.927416646219,-59.7646459511052,1377.31722203042,432.92305909014,1201.45079912183,1953.26987332092,3394.02772842941
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,203.275243742916,616.65418890729,517.48492685639,458.996127274929,517.391809748291,298.423363578138,480.877306574652,990.9398792379
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,259.617688975984,21.5903085387431,288.21885074966,214.771902728123,4841.15163083336,209.657083041796,360.431681432256,157.947490852407
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,373.872935549289,163.093166271975,310.757490524843,59.4453734765829,799.762438283696,720.091272371512,408.779033124414,370.939173794878
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,612.825431753304,207.688837019211,526.137384277145,107.825223522432,211.894796174733,754.687236277695,273.718850905512,225.575940838578
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,12918.2136467803,-693.351706118701,-646.818212100133,868.088938257644,777.213945868112,282.264402965654,322.450457928247,225.468361572735
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,348.062358521529,40.8553038627745,-572.804905787245,4129.63189130847,11.6173824757548,492.630702930449,375.562263957234,153.485353125308
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,545.430701611406,183.041667144813,129.688591759394,864.689632631796,924.784487335732,264.390090887808,380.007735259813,476.698207120176
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,197.151850907221,212.029791838642,541.671701327788,352.701231520903,-1030.34189350779,6.63559069994665,7445.19004439341,-221.773485845244
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,682202.109383045,3043380.85968199,2509949.52705252,-4105476.60744968,596.843005835142,620.819365939568,2458.12108278465,219.398363600061
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,30859.2398286896,66049.1005627752,8369.01476348759,-142677.145976537,3598253.94726973,3400010.93128801,-66014.0338624174,78717.3843258547
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,-319062.830015598,19130.8919566382,385.26280554426,226.839049603546,189.183013137723,308.111696298834,632.556952092148,1016.03428923721
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,255.707871772193,613.181085855832,645.504847669462,533.332254695326,745.651975174681,385.074249212341,556.190972665924,1054.9457010785
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,-2.30270435157063e-166,8.14176504238757e-112,-4.72848850078619e-57,-273015332.209243,4638244597.12437,223659823.317748,10486163.7184753,63370742.8944859
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,536.036803394705,425.384928795518,1224.74686429408,1440.39846261486,4652.47383696941,292.116861555542,419.750068144103,489.047392083372
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,1126.90396542334,202.753430209675,556.494017668589,1238.42870492885,1039.20188659194,465.198332604988,253.167854799779,169.610412368734
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,329.262569341942,47.8150607748765,8.37408529874938,713.29726005151,180.293247123122,677.995261824397,594.966752497166,202.324094892914
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,794.705573051241,30.8403735987729,1244.89199087656,3876.9440866669,5551.60572576861,585.654626767759,208.006331029693,4279.233614566
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,153.18357563833,171.495588138098,574.543423930716,428.622620968676,77.4729731739026,139.546222474063,627.369839841094,614.14705035189
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,226.381146325007,423.030952004775,204.507859627092,280.905961122936,212.522921395077,227.620404062387,302.009059721166,256.747494022196
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,1753.82930837635,1543.18267129912,3854.39290024357,2181.32446539014,632.982232332877,672.968062744014,237.852436604936,103.910077534983
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,140267.386830325,-19648.6317769133,160.275694306404,184.368087875274,222.416193708836,290.381976102095,423.922863561315,195.883535426911
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,362.008208206126,536.025570980714,1297.2982696216,428.138655498277,870.728743144591,420.214941004224,607.866238081551,-5485.6213352343
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,30859.2398286896,66049.1005627752,8369.01476348746,-23559.0907875107,1634983.26700895,91989.6699590175,750859.909385477,911437.741040335
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,767.370447315236,263.441364362172,474.901667582395,295.85969938621,677.76917275417,1224.40919703804,411.18254392382,467.477624590571
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,632.587593262582,186.502689886005,1301.33228109284,18.0337202103731,404.734286262743,1015.47735051591,719.447042256654,549.615145548411
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,2837.23123079594,251.532331169021,698.833051640764,887.945313142668,474.575048526368,263.451802466796,238.110654024677,133.215153455592
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,55532.160879367,167052.319995741,20635.4619692094,6526.2537356117,21715.5715174309,19401.242368474,3046.48824784875,3046.48694206166
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,170.270233390768,-89.835239782565,595.678583696441,-156.243223177967,101.93583980768,563.082103724049,673.418986345352,667.098690596778
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,141450.221613834,30009302.6553942,88638.2264978152,64615779.4628538,-142255933.100552,-4101336.49013012,45282946.9195119,6755723.88979823
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,322.50843986906,-48.8792797224904,-7.08957363382733e-53,3.45229616632961e-97,5.79365691217706e-42,16598.8276080731,18055.6397358694,-130995.315340937
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,32172.7982914067,-11182.0158972926,6850.96597492057,-45627.0394831022,-4086.54040724147,44749.5511035781,-188101.007099102,300352706.832826
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,431.34281843418,374.074987238349,665.360799555156,665.184640454303,758.209619086118,220.522260291228,137.907541036515,130.177702118534
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,281669.588226932,648.907425506566,1051.13991414298,-3515.02608420462,5239.44222951888,2668.07985729646,3349.29785690377,765.208691332037
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,1040.49390489958,239.247341767729,475.037845311186,1292.55435573254,715.571684285501,7428.16058520552,1877.12020020276,-24797.3625389108
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,945.313372303707,31.0264495221769,220.838987665434,4212.49982089394,667.917093009357,1327.61453629129,1102.5812091713,386.912090297225
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,549.425646861805,118.072865774863,403.435449857153,521.415736976632,1007.36399148379,517.127978981494,387.050693650479,405.248498386462
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,165.141380131123,131.396700447508,558.048235049684,448.796478501872,120.578269316932,103.953487697952,382.579355895916,752.601618221435
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,230.934906229773,142.447190410117,-7477.70371416362,652.316017540022,1168.62008403898,182.646347069693,1040.58635709755,364.410434605028
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,515.275827614993,436.086567706875,880.514967278665,1009.63945470299,393.28325014329,337.144361839059,264.721219382134,65.1291383340389
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,116177.105168961,-19364.0704281481,158.780333242291,151.759180911001,245.945803421449,198.240321863033,491.058191844378,334.073718814821
